ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1709,2010-01-04,2017-12-29,1000000.0,1088186.0595,88186.05949999997,8.818605949999997,1.0836154976550105,26.472095379935308,0.0409342548106843,-25.074769517186013,5,1.7026751522164392,311883.0065,-223696.94699999975
9926,2010-01-04,2017-12-29,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6146,2010-01-04,2017-12-29,1000000.0,1221579.3420000002,221579.34200000018,22.157934200000017,2.585304879555772,10.821541847096771,0.23890356070187574,-15.217086155669845,2,,221579.34200000003,0.0
2337,2010-01-04,2017-12-29,1000000.0,928108.256,-71891.74399999995,-7.189174399999995,-0.9469523848018135,5.8379716440250435,0.0,-10.758774399999993,1,0.0,0.0,-71891.74399999998
6281,2010-01-04,2017-12-29,1000000.0,1039480.25,39480.25,3.9480250000000003,0.4950293799804717,5.068786015268368,0.097662315688476,-4.047975000000004,1,,39480.25000000003,0.0
1527,2010-01-04,2017-12-29,1000000.0,1766280.0930000003,766280.0930000003,76.62800930000003,7.524541050547118,26.106853890264176,0.288220904831171,-37.49917038012226,6,8.84930255930881,856464.7430000002,-90184.64999999992
3005,2010-01-04,2017-12-29,1000000.0,2777808.5755000003,1777808.5755000003,177.78085755000004,13.916207453077622,29.22643363975044,0.47615140542328754,-22.260974750000006,5,2594.9121989122273,1779082.3675000002,-1273.7919999998596
3059,2010-01-04,2017-12-29,1000000.0,653901.595,-346098.405,-34.609840500000004,-5.27333910736183,8.10139971276556,0.0,-39.22927848651684,2,0.0,0.0,-346098.4049999999
1535,2010-01-04,2017-12-29,1000000.0,1524329.8495,524329.8495,52.432984950000005,5.523242027303299,10.568967172151252,0.5225905178186938,-11.764552702517594,2,,524329.8495000001,0.0
4904,2010-01-04,2017-12-29,1000000.0,1189880.2525,189880.25249999994,18.988025249999996,2.241910904884503,6.0051552932751475,0.373331045642583,-4.545431744281547,1,,189880.25249999997,0.0
